,Time Error [s],Naive Time Error [s]
767,106.25668368743088,103.83890045269749
768,-31.71209378623521,-43.13828362226657
769,131.52040803940332,129.51586923037212
770,122.1431230951141,119.27277854434257
771,-47.9940105596921,-60.76398745425129
772,-541.056060047981,-561.1210030675481
773,-138.3240379217819,-152.93894709340145
774,156.9898469700834,151.84607068190695
775,364.2065449220455,360.112260795969
776,78.56335709047565,69.8357172489229
777,133.60329506234018,129.69230092424445
778,248.43028446518187,221.3547150847392
779,197.65669295800362,192.62070021725225
780,-288.4370488123925,-295.93011849127373
781,29.694620756689414,29.372095001189717
782,29.056271625143694,22.923007759087994
783,-19.63623214249934,-36.450195246663874
784,-2.0190561591136245,-9.14731858688468
785,-122.81638120766482,-133.6471711188464
786,73.47464270671364,68.38899251154646
787,-62.307705482788656,-67.00886795304649
788,-21.028669922549753,-25.641754768502437
789,121.87627181422651,115.58688277983424
790,-96.49089066568723,-108.13686174928196
791,100.14824894235,95.55852856221983
792,2.3067894285140724,-9.246211200531214
793,820.3428284342942,815.500796425415
794,115.93539854530135,104.67374883158732
795,77.1695781174642,68.23396162036597
796,80.68359604041578,75.85455115049906
797,43.887687846861006,38.67092019068984
798,236.57501975076121,234.8197107133549
799,6.167144579335385,-0.16432592971631266
800,-112.81561737469164,-124.32775151213949
801,114.14699012648651,113.3259963332167
802,195.2065370733855,191.78206004141364
803,43.77480315245181,36.08607818800708
804,-60.288977365381754,-66.35002930115772
805,-50.98309658497011,-56.28975944571136
806,87.23847608551206,84.98388790435607
807,26.97788983607644,18.801963476906444
808,108.97019167762872,100.78517761570467
809,85.03898566322934,74.8797091862982
810,250.34183274594244,243.99976655059
811,619.6054801184936,617.1655280282158
812,199.7860049508385,199.24605174525087
813,130.39583367416193,126.76418983512283
814,204.62534656141477,199.21702571591084
815,579.8297645069392,529.3639134519277
816,6.384389825694118,-12.766246437484412
817,22.683772361147376,17.575272557631486
818,-56.520639202379385,-70.72397003785281
819,124.4500473566379,121.50107498073129
820,61.56454835893464,52.556322925791875
821,87.56530688415697,83.33518186676355
822,53.50690749099127,39.76607728302888
823,7.017007229688581,0.07392604469031028
824,107.377276101364,95.4950659988929
825,37.10294557458467,27.27284577785052
826,0.4195339904457853,-5.846488811992167
827,-164.8828215135817,-180.7545646742587
828,38.91280208769487,34.884960339245865
829,50.28896461122904,38.70484999589274
830,423.85816257604165,412.9003082279429
831,283.42675465930955,267.4647975016839
832,-174.06875410258317,-192.08118000354497
833,-44.15213677747906,-51.05191300612795
834,75.8254744889777,65.87987703053071
835,319.328527278427,316.0534465424908
836,92.90628987064463,89.50209388905117
837,56.63957643781002,44.93737668203178
838,27.862396611282975,23.273945194525794
839,76.67846214322054,70.0116103678446
840,153.83419491549483,147.5224419458818
841,180.55373046267403,146.48172643729686
842,136.34001310045977,126.34965693541426
843,233.79493726210347,222.82050570240946
844,101.1837921863276,98.96108274567888
845,12.133234123560872,-0.9244118576782512
846,53.53729257374495,45.265007167705654
847,110.83402819278488,107.82009358034463
848,201.2136650406946,199.00619902152565
849,-155.95356747612303,-172.4263077126144
850,252.4056601800489,245.7080617401445
851,143.05305776917598,138.06087423537485
852,119.92345581870686,112.68104678185716
853,-47.3036020845218,-59.79240537163587
854,118.33753920212371,112.55479332177575
855,-80.98375987007572,-86.49354064117105
856,176.30007662659725,169.91577702510992
857,-354.3279947451152,-364.76888228333786
858,119.03411775730295,113.84718746990126
859,164.63146330731234,149.18242424126848
860,33.738914514843465,30.829039747967173
861,995.9921255605748,977.5431515428683
862,43.08773942818491,30.183014714158894
863,173.50630579075278,167.22551146505467
864,-21.5696030494314,-32.969895101202084
865,80.27120969375196,79.33658417984412
866,-11.668833380729268,-25.40324834438194
867,168.03371590607867,158.72008269839174
868,19.40496919427605,14.62610265713684
869,-4.4399440614221,-10.811518036963388
870,66.91129046450561,64.04856477430616
871,33.76360238400874,17.805790001518687
872,-22.164799762014752,-37.49734585926623
873,181.06767145354618,176.99163118223404
874,-36.79997714575402,-42.94843665507417
875,63.29988859337288,62.41016300847097
876,357.2680757294796,351.3995221495712
877,-49.65667249346099,-60.243602594438244
878,-75.02122401428889,-79.76636942725202
879,459.70349797895375,451.47183782585256
880,-29.784046696284072,-45.45726266253379
881,83.96498514958446,82.33070580002052
882,-4.412197078264107,-14.387455795376695
883,153.27517716337945,152.75552163124476
884,104.4345605863993,99.59913053884165
885,27.408679531833624,21.31484210086807
886,200.0397595300381,191.87688248687064
887,141.69418808074607,136.00026776647618
888,287.04322817550076,279.72432291188716
889,122.70701646698566,116.11569482124796
890,205.34615565741615,199.08444192888211
891,-10.936094272596744,-17.035727517216095
892,256.1431302048731,251.31780724695133
893,50.66657630330137,46.17871315092291
894,73.27092684666667,67.8387103215771
895,289.052640878767,278.74547756301354
896,19.39472850521708,14.069976499177422
897,172.57441959862538,169.79768264191847
898,518.2648958485703,510.72463378420366
899,316.6628200637131,314.0378962231069
900,206.72042341281661,199.9854600837592
901,-4.024222599628056,-10.2152869679287
902,21.514383463429674,13.425314184962556
903,34.3833613319672,24.06067087573586
904,407.8433281229132,403.28716882502545
905,-103.23212045481434,-109.1514551580788
906,42.5950555895008,31.114074551802524
907,-33.20745201156112,-36.79706700888598
908,-38.59688233523983,-49.882558796845636
909,50.7288503267345,46.393423234880274
910,256.65943700764427,252.28058390903442
911,17.827146661749943,10.374925641543769
912,10.01030901495183,3.0457531428324245
913,-64.42134997762035,-70.84885849961393
914,270.42473679947733,259.5055421563902
915,291.12098491098885,276.59723998219823
916,109.25143594344846,104.53920606301804
917,33.77757822638762,29.34184178538264
918,72.2427797171157,68.88448681782725
919,75.56133731366324,69.64085375451627
920,33.19252152258926,25.42547615387707
921,142.05504566954298,135.73377276216743
922,-32.870518439056674,-43.021455069161284
923,-2.9764162801559237,-8.071496434797368
924,39.58791850335568,35.121824050029446
925,258.9104920461448,253.39007206525537
926,79.64162966984046,77.14874919087957
927,103.96977811576076,98.68258422088934
928,-30.244478310781744,-34.16109789364789
929,225.91882354731544,224.69031749015318
930,-198.52011087963822,-203.24234091825429
931,428.2642496831367,423.85498776115014
932,378.97183229128717,375.64802530534905
933,-396.01857287690916,-404.9824687669553
934,250.95897575694624,247.41038873721024
935,110.79156656211575,106.32871525755573
936,339.1570974936087,332.5848932202466
937,272.93079492306987,270.4638178278045
938,522.4505609650133,516.4541408672263
939,242.2715971316757,240.08220584746928
940,78.81170555024978,75.61770876527405
941,-678.5861768861631,-687.4010177696035
942,89.7327892931772,72.72610820284424
943,102.07502563083034,101.84487568181052
944,519.608475262071,515.2345956314324
945,938.2920315183077,935.0300947802671
946,203.50894891695503,199.66013494148368
947,211.22329220751493,207.91125108129512
948,287.27614241323704,285.6366591286227
949,220.3725807929517,214.4604289702428
950,293.2654693142731,288.86754032657177
951,114.61326624505953,111.25187044279762
952,532.1262966396977,525.9441947019067
953,438.1679829469756,433.63039626526734
954,556.5803537964238,552.6595584047949
955,184.5654321161121,165.89584318883922
956,683.8775301006159,681.9416169484532
957,23.21493096764144,18.25151876648883
958,169.68828571310976,162.7089106953929
959,226.07143762546644,224.75488914838502
960,9.675123431603225,-5.170680364553718
961,292.7895004711893,291.27812105822477
962,66.55070386062046,61.46076376648016
963,160.09728755871993,159.21984810414241
964,285.34833554973454,284.3152729963845
965,1382.408865460976,1376.2568242109014
966,474.8240223288014,471.4419582238986
967,186.41048422506702,184.97551232109296
968,604.3457635810435,596.6841411993065
969,188.70700788363646,187.3519737792415
970,330.27822191754115,326.339362227617
971,454.7601819078829,448.94321651447
972,698.8039379392102,689.6303232695401
973,287.56799284872443,284.96791806961505
974,674.967890270887,669.4282894945109
975,195.16013979442923,192.5729383661527
976,366.3970820328947,357.9659077545377
977,110.98177921666766,109.09346334858179
978,327.733682432559,325.97639495346397
979,120.4791462072337,119.04761781665248
980,97.56172014223786,94.81038288260386
981,65.41923836602128,60.22167849142055
982,443.2746557809892,438.360021011794
983,456.68589524313484,452.61224649829626
984,1521.84392309579,1518.367904399716
985,297.83170752829994,294.19361545724917
986,341.79479098577895,338.1669577536307
987,186.8827246263519,181.5417814247156
988,159.06177397149315,157.1598764148468
989,271.43045550864963,267.84775122444205
990,212.09986978431084,208.81331306812208
991,751.3173212940259,745.4241867510901
992,301.8625113877346,293.4490749767162
993,216.38228955277344,211.2788025155379
994,267.1495014641217,263.95204407994714
995,42.54072876535801,38.93955077126098
996,124.74533169412052,121.58621428521687
997,233.53177972621313,227.66066943800402
998,206.51013131309963,205.88569157842386
999,320.78623164291025,318.2401108747933
1000,422.97737615594554,416.2738297441933
1001,147.02216649522467,145.94575102070576
1002,282.41029374540835,278.79090293708794
1003,823.133356867344,817.2183574277003
1004,232.6561687190965,229.56426895330293
1005,312.1183585495768,308.9573195774171
1006,1321.5203441615638,1318.4554717610083
1007,67.56543114398043,64.07783577921124
1008,238.28510859200765,234.8322917463535
1009,264.8857721486028,259.0415945606234
1010,90.33559788956745,79.83181726146373
1011,-238.65843138292576,-255.239422661851
1012,224.08561968920776,223.35966978452407
1013,406.4280967836188,402.54752087148887
1014,435.13871492403234,431.1886744269482
1015,269.1831416627379,263.54014816104313
1016,-116.44795846062135,-135.82157010134603
1017,964.1950309511025,963.8010550101235
1018,164.73372392819013,161.96784179412316
1019,173.86678206686457,168.5340623984716
1020,318.99228248534985,317.00640769188624
1021,408.17591166367623,404.60636416070116
1022,316.42452320952845,311.3751850698836
1023,295.95278655768243,294.3168393342812
1024,794.9065392361015,784.5115856256556
1025,197.88205373376144,185.52957839901993
1026,439.13915674688485,429.1140624662322
1027,198.68010180451768,194.50817768330367
1028,961.4795432297649,958.9161421042584
1029,-119.75350815450969,-127.64780503247951
1030,102.12755574209922,100.74858996959172
1031,238.3604353413878,236.01724651931534
1032,593.1809138335525,589.6021313546196
1033,174.56657785102107,170.1118629383264
1034,112.4494024565306,103.306759120382
1035,241.77158733457372,227.744025727717
1036,140.39361911694652,136.8734328921488
1037,616.4480977038888,612.5695656001329
1038,436.22301023729017,431.1858010443551
1039,183.54449721468433,182.93591471258665
1040,315.83319925427736,313.5277144208538
1041,541.853446717908,533.3139084801477
1042,179.34484631821374,179.15329087764724
1043,576.0368849831897,567.8586324933572
1044,191.77713985070733,188.1554913447126
1045,104.25400919470201,103.51326163290045
1046,138.07806255120022,135.7744903116774
1047,300.41063111613556,296.8173714716985
1048,-141.29747911594666,-156.32598194630953
1049,333.2583635134885,324.55036000645526
1050,-125.51351716329113,-131.4980179850077
1051,230.16455004008714,228.85371403749124
1052,421.5577247138823,406.4203297317989
1053,186.5292627850023,179.98331004489825
1054,365.38638478703365,363.6899929340401
1055,231.4389356894199,231.15903198582902
1056,237.91054011435534,235.30056140285666
1057,182.66232702154207,180.516302182747
1058,228.17426665000136,226.6858014996383
1059,502.8528371744341,494.65824298637017
1060,-187.89904371608682,-202.75628803600978
1061,197.23437479536778,195.5108633190219
1062,447.0966225152396,442.677227796053
1063,103.92016934376231,103.76297575337273
1064,73.46928803965204,73.25225351578484
1065,378.001972933276,374.27070480585996
1066,-203.14824928173317,-209.1692636716022
1067,-439.7330677614456,-459.0257223019749
1068,514.7787508942515,511.37032080543236
1069,498.41405409288654,495.28591567119065
1070,255.48312145922762,253.72975045867673
1071,260.79815087159534,258.70366999527187
1072,395.8330192045421,390.9347031059938
1073,68.29125349936547,60.81454103929819
1074,346.6511780551233,343.3256953685727
1075,325.9422813778823,321.41114164432327
1076,385.3926109708158,372.86086291843714
1077,-91.23080512092963,-175.7825888167285
1078,309.3543455831655,307.46442873103115
1079,138.74104035917813,136.22081282765237
1080,195.14702028836007,191.21792671477417
1081,489.5520614710496,487.4123356105376
1082,221.461560158814,217.4665116007297
1083,383.6080984039757,382.106222765876
1084,57.457347211907035,50.647927995634994
1085,-386.69666912694436,-400.94200382978386
1086,126.97292222478421,122.91409205721243
1087,-440.5995222856619,-447.96406617875806
1088,777.0941072870714,772.5480833370251
1089,224.7495912248832,222.16669781717826
1090,327.69801721724787,318.0041263876068
1091,198.59320780564587,197.0024143882607
1092,365.1047614950687,361.45764461099714
1093,47.721659722721995,42.785544712201194
1094,136.10036708099898,126.10644673957982
1095,552.5165626221774,541.6139974923241
1096,144.54396871939662,142.920206635509
1097,-426.18022699479786,-453.8438762236434
1098,515.8388049140787,512.7998404829683
1099,415.72824255212026,409.756747301293
1100,342.9991194945795,334.12139621881255
1101,423.1181739648596,418.63498634636596
1102,144.91473094938482,144.59550665348644
1103,291.6395097934761,287.19388969029643
1104,-408.26452802230204,-419.6459319181731
1105,301.9684454997504,297.16227860434765
1106,598.7835570043438,592.056718126977
1107,324.4670440036246,320.93156384799113
1108,439.4227458193452,415.41167657414377
1109,481.8231515005843,477.10849927068193
1110,321.502623074196,319.21324023891714
1111,361.6352989954295,357.00159170083407
1112,262.3896216297341,260.96499246066674
1113,246.72134289549984,241.801789237073
1114,187.77954049827565,184.7318029439472
1115,318.92877969231466,314.90970565672376
1116,213.27647226833858,210.26258422414233
1117,380.72465571087093,378.47608832371066
1118,190.63213659577582,189.3185182643218
1119,229.1108674868466,225.84313094875202
1120,363.012043118819,358.7824713122465
1121,423.32497383494325,417.05470092708765
1122,102.72201036014046,102.45926361135115
1123,149.34988311248463,147.9564015556775
1124,764.7309484656429,759.8767177181848
1125,351.68268524182184,347.3713639280121
1126,137.4156719811927,129.35739278582645
1127,34.698909533432094,29.659545488901102
1128,103.58830599704015,102.8388536699373
1129,144.63873849147862,138.69674744775241
1130,145.81052057982885,139.2902102583629
1131,150.37925986173963,149.62895767192063
1132,374.18190250652395,370.31405245253757
1133,199.13779394853242,195.8701981248999
1134,365.2233493221927,364.9945777917303
1135,22.286094640828434,14.183338141468163
1136,115.31173316813543,113.48430419060526
1137,186.64008138425436,153.7417929845512
1138,162.11190548072236,159.52360761889872
1139,477.3916340564887,473.7222579852896
1140,-120.22629554602032,-126.66615295141114
1141,311.6639792381725,309.35238420105844
1142,462.40860346353253,459.4372129624476
1143,382.7194106114122,377.68798961048117
1144,415.78440457044815,412.3894853841797
1145,82.03529436335789,81.18888622075968
1146,88.02567536838978,83.0245445800967
1147,662.5256695735274,657.7049292675347
1148,391.7138351872401,384.8158066388614
1149,128.65916481100209,122.11410546639246
1150,90.83931459858876,90.5771808676924
1151,329.4509387962134,317.1673817373995
1152,97.9214097462797,94.425917143077
1153,312.6562876656998,309.0316015886993
1154,279.9823453604556,277.2438918930245
1155,428.38898053871213,423.0240343750554
1156,576.8993278914938,567.9763199351897
1157,582.1383256353225,576.6680711698071
1158,335.77599819782637,333.48589207903115
1159,375.3324324704405,372.2229278427303
1160,184.600713870275,184.33733324056524
1161,642.2878027671235,639.0962940091503
1162,244.7359358883649,237.4891465515781
1163,23.4271182992933,20.709187136982727
1164,277.065699288753,267.7183714878816
1165,162.95920061399818,156.02587315478218
1166,405.3437424522028,401.4418063258954
1167,203.927404077421,202.84751983181508
1168,485.14377043601644,481.8260878583834
1169,222.01235281281498,219.64493547377063
1170,411.27948115178424,407.87366781928586
1171,212.24875188688748,209.44377493484564
1172,205.01242910181944,203.78441221606778
1173,201.274407652584,200.0268563146848
1174,180.33086574491165,176.88559361034925
1175,432.0200801072598,427.94399851488254
1176,210.09702572668368,205.6852659025874
1177,346.0841361947075,340.7484407141824
1178,306.0035070009021,303.6989121753536
1179,850.8809877463277,845.4165722951467
1180,381.6845453043327,373.8654992431521
1181,509.36479226033964,504.54883939698334
1182,230.88422087973925,228.51629211723755
1183,444.43120910981077,441.8936847968099
1184,229.57389395243592,223.88590955389733
1185,733.6650032557576,729.634098995789
1186,603.2127381591598,599.9476748002321
1187,1095.3965260295563,1088.6770728756476
1188,876.1408070967454,873.7659344969568
1189,488.2094254398988,484.9443447690971
1190,225.53407714654054,207.48653835279583
1191,606.5274792742398,601.6283327050407
1192,275.9888714903677,271.1316413976648
1193,-132.51093694452106,-137.15798145523505
1194,499.3919749935957,479.77238412446815
1195,287.22602024711585,285.2883998606692
1196,486.6367595839712,477.59450380912824
1197,161.57143324992768,160.61282566548982
1198,-141.0027908756709,-149.7686261517329
1199,343.02017078986415,338.85392508223055
1200,795.4444789514785,791.8764789700239
1201,466.14806147034767,461.2112759177968
1202,177.31979426573378,176.81079111693512
1203,469.9364438532894,465.8032163282338
1204,471.40476348004006,462.57960019490713
1205,306.3198071340998,303.50689419181765
1206,509.92448160941206,504.0302326353057
1207,171.83931459858877,171.5771808676924
1208,309.68972285862014,306.19721343731715
1209,437.5849755929547,434.2486951799405
1210,479.73124785359335,473.5869601494792
1211,441.34759739395486,439.4994523179114
1212,303.08254960369834,297.4860633414414
1213,166.81213152967734,164.33796478824547
1214,422.6354597697292,415.4038609318969
1215,178.3815107596526,175.20836652199975
1216,345.956613845448,343.7659430472382
1217,277.81240044566414,273.99654342039764
1218,572.1737821741531,567.8163062814546
1219,416.3274949266893,412.49863621506904
1220,499.7391127235155,495.45252762266523
1221,624.2236288995891,618.2172308201116
1222,288.5454449681637,285.98086645341647
1223,76.12531748549277,75.81241956976133
1224,401.37261831030526,398.8396139934198
1225,254.1254994242939,245.4900471926395
1226,339.98830989115163,334.2100227990461
1227,532.9474244136081,527.1673261975295
1228,376.9067253831108,373.57018203019584
1229,-318.6753758731236,-324.5249889983646
1230,42.46982103374396,36.728349462018315
1231,259.5261242464807,251.77817856471685
1232,324.70306669476975,318.04930127007157
1233,-318.08568055310184,-327.96087014296813
1234,-71.38306064814805,-77.72276398995419
1235,176.4655544021643,175.6255082912055
1236,170.74777586831885,170.54787432896632
1237,532.9783161719251,524.431056044987
1238,585.569890590428,576.4603622402994
1239,478.7458346003074,474.6054876087712
1240,345.94533340036133,340.8764874434328
1241,388.2651697390971,385.6797448027582
1242,508.35913201400643,503.7361048489505
1243,567.0715966748444,557.781493234914
1244,172.7477902843459,167.99178053728036
1245,112.13456654281973,108.86663766144949
1246,360.1819637549032,356.6397679238876
1247,232.08372971069275,229.84444497881447
1248,255.03510318038343,254.23572696016987
1249,69.93086478916848,69.85211529436819
1250,285.33246542580315,280.46890841676793
1251,293.27446491889157,292.13545392463794
1252,449.7458403934411,438.60701148212263
1253,103.57632154029173,103.2814581581992
1254,301.20073619166686,299.06631943303165
1255,376.50470529953236,370.2876304484214
1256,363.0310631374698,359.23201058983125
1257,849.0041071039755,843.290224896467
1258,109.72201036014047,109.45926361135113
1259,410.1259736961053,406.1758666148909
1260,621.445704777642,617.9310166264304
1261,177.25522318372686,173.88199914043003
1262,497.34175430080404,496.2252019125401
1263,213.24802144540757,210.17500995016312
1264,332.962570505037,327.1794403004301
1265,31.945864845885044,21.772136261360647
1266,614.8090574745953,612.1480866279119
1267,112.70528101365151,111.6175610205518
1268,389.7718905170855,388.0336470686641
1269,45.6988847086751,45.67118171542239
1270,259.22257877850006,253.9371691784568
1271,253.6754363129951,248.8205481954196
1272,48.19245047087891,42.55520268393873
1273,262.91799490318834,259.76184366689773
1274,44.438817126420346,35.85871832514456
1275,259.3538622640651,256.3885166624782
1276,350.93612435106843,347.22541562751223
1277,488.6354575803591,487.26922263322456
1278,530.4526659244654,524.569907022386
1279,72.31238853955152,66.94312752988989
1280,112.79731288250504,109.45691623855558
1281,291.70786391799476,285.23896025909045
1282,422.628799335211,420.28566517115047
1283,-317.8772585678213,-330.47980956978193
1284,158.69572321783198,156.72010535711684
1285,109.65246395878168,103.52363279564761
1286,-52.657155105444815,-59.8259506337169
1287,192.27559172756696,180.30964915937133
1288,80.56172014223785,77.81038288260388
1289,534.8163828878794,528.3290594196577
1290,608.5291417873837,603.5170800174619
1291,310.627509524816,302.92082287604086
1292,515.4311587360921,511.7752958045584
1293,279.9137287599755,274.84096623350683
1294,29.57618103263442,27.333282482739946
1295,213.43762814723578,210.0012859909947
1296,-34.654601198374166,-43.23077962117459
1297,86.99092820525752,60.744980230121016
1298,387.14972327021275,383.9418152848406
1299,40.931650050146914,17.38591205324761
1300,270.7952729728933,265.1884311384268
1301,99.58005326296177,98.08791214854301
1302,164.4578690366316,158.3891498311965
1303,173.17458867414854,171.5854774155634
1304,111.155765917952,105.53501363776223
1305,325.65289252757015,322.10735424291215
1306,362.3672212089624,358.8259935112013
1307,315.72027289922625,309.4447244532013
1308,143.09998447067653,138.9585963740741
1309,284.70176067223343,283.13766393994496
1310,444.4392061582714,437.6925506433029
1311,496.2419370001593,492.8359274664236
1312,177.6189073523873,170.8404075724606
1313,477.3412587902326,471.304120149478
1314,413.7803605088651,410.047934261476
1315,335.487399783237,331.8698234718304
1316,-104.91547975929214,-110.72094537929172
1317,67.02740835699316,57.17652327623521
1318,-44.58801559015832,-58.440680235708214
1319,53.10119081625132,43.39397441383647
1320,-88.30525365044689,-102.41314435371191
1321,38.917217389109865,36.579034597105895
1322,14.228391518799985,10.21782965631747
1323,-8.376484197977152,-13.26409152597612
1324,-59.11267973977466,-65.65105155469871
1325,225.00436262485292,213.99637854563886
1326,-121.57057649931446,-139.96001510061024
1327,134.74986470068734,109.69722681505885
1328,206.22537174105497,203.22735870697133
1329,-166.84886268824383,-175.23612969779148
1330,-36.380472952041174,-39.28856296473407
1331,30.680455129031515,20.32145613363374
1332,67.0734006613212,62.272764065071925
1333,-45.80539872298278,-56.85533446941958
1334,-25.72969720806417,-33.53551226703026
1335,-1.8414480024124629,-9.817053583398817
1336,13.155363486001907,2.874296459884242
1337,38.71908052303234,32.10528357019411
1338,18.743502218086036,13.655475014754956
1339,-20.06790663438473,-25.410661936108372
1340,273.1679113452921,268.48310136331855
1341,185.19125025330584,181.81832742233587
1342,123.17017980282279,121.45410689467018
1343,145.81023096019322,145.01143337891153
1344,-744.7080246562849,-794.7227193528988
1345,46.569759935833225,44.798920536255345
1346,-49.93415505809859,-69.01416573638711
1347,-45.00410099248761,-51.351721909145795
1348,82.388189137757,79.8752515695682
1349,-24.9443889219327,-40.78808221581561
1350,-141.0857118045065,-148.02450568421474
1351,28.628469765241075,16.329369140719507
1352,58.33695770776049,52.02044942362734
1353,-25.69925118639368,-37.468033502183275
1354,-184.41888547399662,-207.63079447775092
1355,35.2087504322235,30.293699360623044
1356,-1.3239783701858592,-11.9319194968513
1357,90.94984144987453,83.11259326871925
1358,34.71897031413558,33.43072138129939
1359,222.78700638629414,220.3547444284584
1360,30.091286660962286,28.610470495999905
1361,21.097450213813666,19.81906884385969
1362,12.226975907792529,7.037347748175151
1363,136.8930705147762,135.6069641595214
1364,77.75479692266805,72.90164258869095
1365,67.34393803518478,65.25179312552658
1366,-34.60817676814667,-38.19482171598684
1367,11.951868697924326,5.3430074876423035
1368,60.50540020030268,51.39656374086013
1369,70.52194076365166,66.18644591549597
1370,65.98412448980362,61.087176076165875
1371,-73.64573628304974,-90.9010948912584
1372,169.78361974239618,166.3782946852658
1373,67.61612817330516,60.92923334124144
1374,-285.8192569852548,-298.94287063662114
1375,61.49966718591105,55.50475243431469
1376,186.7024516450934,181.46639307012413
1377,-66.94100600386568,-72.38793571339869
1378,73.55864055558631,72.16861151464285
1379,-24.597335380921713,-29.54233869212989
1380,-81.15543936369647,-86.03113544435656
1381,3.1617755961258425,-1.6846591532108803
1382,-5.600647407267729,-9.670774176368951
1383,28.347318027923066,10.49473489943992
1384,-10.030142801876266,-16.12357501512547
1385,197.87973671242466,189.48150551437897
1386,13.697332137594678,12.075464421393434
1387,211.9153809638054,207.15555340808788
1388,38.976247973566565,24.289254135376382
1389,-46.0661668245354,-56.49082656699498
1390,377.36708528192617,373.3877946193965
1391,11.184657654927982,-3.4505113807798296
1392,152.7858566130232,142.06312461090192
1393,227.53472938636946,214.82514848215274
1394,-293.04985228287677,-303.80008712905874
1395,154.16130278989874,147.5880454260898
1396,-47.293670574390376,-68.66990063022618
1397,102.98713958843686,102.1111274534451
1398,-0.10920340582347876,-4.499431275990329
1399,-6.0222123123461415,-12.92291533204829
1400,229.845135096668,228.69023712648448
1401,17.531476597204193,15.950589335675332
1402,-53.41651862819339,-63.58335979314069
1403,67.56649003629371,62.60444259140852
1404,-47.66709040800211,-56.25804895203335
1405,-2.1822353639767265,-3.763984554338272
1406,-412.66868828541385,-427.0393214937641
1407,-70.1247887312827,-75.78322672549629
1408,93.008033498712,87.7179781098585
1409,104.0889173064655,96.47515435538361
1410,160.0861518424992,152.52870730476369
1411,33.1673891210514,23.463897678675927
1412,172.31333239788358,170.0735768974811
1413,26.485588841776412,9.117193841893894
1414,466.62675874109476,456.75308196203156
1415,49.77032614820413,44.54084957353102
1416,264.7520978748892,264.02734693312874
1417,-225.74614997120028,-243.58710369230343
1418,7.99260243450351,-3.4923786654880367
1419,-127.10864829033557,-142.8202945689754
1420,11.614873598713949,8.631134430604895
1421,40.99020564750964,36.084352913247564
1422,106.87072498130266,102.61844919853567
1423,66.99610196032508,56.842928508167226
1424,81.68518167904003,63.69667432346286
1425,-6.425826830228317,-22.95762099400686
1426,469.7764074268217,467.2496317865356
1427,-314.5006850018478,-321.1668950600587
1428,-0.4234823478387497,-5.367775914619159
1429,31.532346157980967,27.452492809876503
1430,-181.5862941079157,-191.29110365326738
1431,37.268901171749704,33.119112466057615
1432,-25.18193601081147,-40.82808859126452
1433,181.84363520621727,180.02718668995476
1434,67.8194425524986,63.49307309719629
1435,78.7579120625825,74.52340755353313
1436,251.84448468809953,247.8045493997185
1437,97.83887164012489,94.23734766660681
1438,128.3624617196797,124.00215245177665
1439,220.4250134129357,210.67089334770847
1440,-483.3762250397083,-500.3618250967031
1441,-32.95433811411827,-38.94369417550744
1442,-102.88089926649397,-109.06051520110343
1443,13.59062926605538,2.631166529523007
1444,154.32926856369454,148.29209803639094
1445,-175.8331814294605,-183.4879851073598
1446,1339.9484732785356,1337.338753016066
1447,84.94917011754274,80.49519659235702
1448,86.90772956763215,80.95491881255896
1449,16.010022554292544,11.130918566858437
1450,443.1889817659,431.38397834453366
1451,160.88871184305816,158.33957778115348
1452,246.2006896578376,235.71515830106242
1453,311.8834371116592,306.0345961889147
1454,168.89031109458028,167.2109320865957
1455,-13.994995746999233,-18.31994727851602
1456,135.65709973533285,133.9711608110622
1457,58.289729200572786,51.36583091579685
1458,161.2889439444897,156.2274230621958
1459,-177.58863810578003,-194.30157745815552
1460,-100.19169144632505,-107.01658214710531
1461,208.2074524432695,205.49846925144695
1462,-29.99876489643494,-39.42833024743602
1463,13.769816635296152,3.925628952672376
1464,-20.793211803020043,-26.1672993277584
1465,80.52039670989718,71.59238491792894
1466,290.6387787280124,286.29779186823913
1467,181.92469952404846,176.56155164187774
1468,17.60648569582453,13.097148740280723
1469,10.263370917664192,8.266843623616918
1470,306.6480125059782,299.7111779968698
1471,97.15999746365274,90.04605704581599
1472,136.92595381935115,130.86723875069163
1473,23.64467514702419,14.742761312792204
1474,12.50399649393534,-1.3109700874825023
1475,145.86779963755177,140.49906095151695
1476,412.76107941175707,408.06753966199943
1477,370.8680003168055,362.47737972286063
1478,144.3770642330453,134.08607974878169
1479,33.84837309194506,31.757726001481977
1480,25.650319175366402,18.77742738828431
1481,22.52027397920183,17.49007387777279
1482,-61.494212843903384,-67.12749360175383
1483,40.15152139488305,38.452586567209366
1484,44.14409012156233,41.42418222985739
1485,-127.17754903397358,-133.82325603191245
1486,37.39524641628266,30.167660660777223
1487,80.16619437533471,76.29938597073938
1488,-62.86707272758301,-72.72950394705758
1489,233.5697137424238,229.90465589987556
1490,22.547794715494188,0.28803561622481766
1491,-40.201733312692966,-52.82319831375081
1492,-19.739434551786196,-25.54120577836718
1493,32.17284401812285,26.992443797320487
1494,-323.28550683686683,-369.3354981190924
1495,54.61145918034521,51.846079291570135
1496,73.92699839161561,68.0687224464265
1497,93.96749965117233,91.77807887027868
1498,73.29072982036688,67.98234430297653
1499,42.89644304550958,35.63327398051898
1500,58.510944426617606,45.47156259697354
1501,-25.86289561220877,-31.229090589516737
