,Time Error [s],Whole trip time
2042,-1783.6268922640907,3239.6268922640907
2043,-1611.8292857482115,2588.8292857482115
2044,-2388.848775232521,4675.848775232521
2045,-1005.4949464505239,2330.494946450524
2046,-2097.5595704279267,3659.5595704279267
2047,-1428.1780464618405,1907.1780464618405
2048,-1676.5912357610205,3218.5912357610205
2049,-1620.1713768988316,3127.1713768988316
2050,-1867.6534626692,3577.6534626692
2051,-2021.9570629093892,3611.957062909389
2052,-1196.934489043348,2410.934489043348
2053,-1999.977869000597,3484.977869000597
2054,-2240.4398959376813,3783.4398959376813
2055,-1512.8829901068611,3279.882990106861
2056,-1180.5459380450225,2968.5459380450225
2057,-1901.9453432835767,3506.9453432835767
2058,-1968.4153223671783,3518.4153223671783
2059,-2223.7701573296486,3460.7701573296486
2060,-1939.3790930473251,3214.379093047325
2061,-1866.3587332438387,3458.3587332438387
2062,-2084.6944959396533,3583.6944959396533
2063,-805.499226952675,988.499226952675
2064,-1682.0805189146708,3288.080518914671
2065,-1190.1592669150982,2444.159266915098
2066,-974.2760991237228,3043.276099123723
2067,-2563.7613676763267,4213.761367676327
2068,-2502.2157853609006,4434.215785360901
2069,-2079.818261514178,3716.818261514178
2070,-1545.926959466075,2901.926959466075
2071,-1768.273056718972,3286.273056718972
2072,-1285.103544307337,3046.103544307337
2073,-1667.0673437936139,3042.067343793614
2074,-1068.8998227198726,3027.8998227198726
2075,-1935.9952453561677,2762.9952453561677
2076,-2524.8434669856388,3532.8434669856388
2077,-1483.3471041346343,2338.3471041346343
2078,-1786.031646302206,2709.031646302206
2079,-3979.6890807973177,5853.689080797318
2080,-1610.3736717918287,2966.3736717918287
2081,-1205.8572134184788,2260.8572134184788
2082,-646.6573884520792,1601.6573884520792
2083,-1275.1934041483996,2478.1934041483996
2084,-1435.7920603159,2682.7920603159
2085,-1665.3769891876213,2890.3769891876213
2086,-2025.6791204271208,2701.679120427121
2087,-1892.1362020620877,2695.1362020620877
2088,-1295.0943066388181,2516.094306638818
2089,-1654.3302383217228,2830.330238321723
2090,-1677.058833367018,2922.058833367018
2091,-1047.3621032275512,1765.3621032275512
2092,-1134.0699980555237,2368.0699980555237
2093,-2798.115189622122,3043.115189622122
2094,-1695.7707511474214,3042.7707511474214
2095,-1551.8235716550562,2781.823571655056
2096,-1603.9265758389888,2765.926575838989
2097,-1304.4332156658534,2390.4332156658534
2098,-1616.887110804565,3057.887110804565
2099,-2141.513081640827,3166.513081640827
2100,-1520.6863455539988,2813.6863455539988
2101,-1188.6874108268557,2767.6874108268557
2102,-2115.3719424516526,3459.3719424516526
2103,-753.4246844643433,1454.4246844643433
2104,-1387.7270608024655,2837.7270608024655
2105,-1455.9475362718254,3078.9475362718254
2106,-1914.505800728261,3388.505800728261
2107,-1498.4369363301566,2610.4369363301566
2108,-1361.8761562955624,2631.8761562955624
2109,-921.6455108921543,1628.6455108921543
2110,-1336.8145324076588,2035.8145324076588
2111,-2550.9544799705704,3523.9544799705704
2112,-1514.645814922425,2522.645814922425
2113,-1416.8067532299274,2732.8067532299274
2114,-1740.0883752836653,2654.0883752836653
2115,-1264.8724499552532,2241.872449955253
2116,-1484.5962839475646,2454.5962839475646
2117,-1336.8724499552532,2248.872449955253
2118,-1166.0886949086807,2100.0886949086807
2119,-1521.6934209013752,2627.6934209013752
2120,-2286.304164477269,3179.304164477269
2121,-2125.5220763948037,2989.5220763948037
2122,-1282.234563248844,2226.234563248844
2123,-2083.8190485180135,3055.8190485180135
2124,-1496.3752102990384,2378.3752102990384
2125,-1134.9722818708997,2154.9722818708997
2126,-1915.2377878391412,2880.237787839141
2127,-1473.1657195842758,2403.165719584276
2128,-1367.415864409661,2336.415864409661
2129,-1425.2115550441058,2464.211555044106
2130,-1504.0989090808766,2408.0989090808766
2131,-1237.40037994567,2171.40037994567
2132,-1453.757084280203,2448.757084280203
2133,-1693.0904176135364,2518.0904176135364
2134,-1407.4263787185778,2292.426378718578
2135,-1667.2501168523431,2639.250116852343
2136,-1942.3545090983048,2853.354509098305
2137,-1662.7331095133954,2673.7331095133954
2138,-1574.042421200268,2522.042421200268
2139,-1771.1905789077218,2907.190578907722
2140,-1120.089924936104,1792.089924936104
2141,-1427.1364472440428,2771.1364472440428
2142,-1120.8873163788094,2344.8873163788094
2143,-1408.9525625378228,2699.952562537823
2144,-521.0777235779831,1589.077723577983
2145,-1909.579881015286,3564.579881015286
2146,-1962.1393318967698,3566.13933189677
2147,-53.63869897362656,134.63869897362656
2148,-1926.7701573296486,3460.7701573296486
2149,-1199.4066445382382,2743.406644538238
2150,-2383.080701410294,3871.080701410294
2151,-1605.2861448593312,2647.286144859331
2152,-1855.636072784478,2890.636072784478
2153,-1301.9802905599115,1719.9802905599115
2154,-658.8290724957133,1071.8290724957133
2155,-677.4105367654242,1036.4105367654242
2156,-1820.8246612075586,2205.8246612075586
2157,-1979.7822896744283,2871.7822896744283
2158,-1473.3686742425366,2154.3686742425366
2159,-1831.068845181473,2126.068845181473
2160,-896.8150662334256,1156.8150662334256
2161,-920.1329313145006,1182.1329313145006
2162,-1655.7073027970027,2874.7073027970027
2163,-1279.5072740504647,2673.5072740504647
2164,-1495.929525019225,2828.929525019225
2165,-2585.2744743140192,4134.274474314019
2166,-2554.4974321084146,3145.4974321084146
2167,-877.1015587654811,1203.101558765481
2168,-1368.15366376293,1721.15366376293
2169,-1710.677566162086,2123.677566162086
2170,-2193.807598571091,2607.807598571091
2171,-2609.743696752889,3027.743696752889
2172,-1810.0284643888513,2086.0284643888513
2173,-1904.2617194474242,2265.261719447424
2174,-1615.5612143079106,2282.5612143079106
2175,-1000.7068447201386,1207.7068447201386
2176,-816.8500352934113,1070.8500352934113
2177,-1561.5055726887592,1984.5055726887592
2178,-885.0335482136509,2025.0335482136509
2179,-1312.8869165057483,1858.8869165057483
2180,-1833.2731755384712,2149.273175538471
2181,-1321.1314259366247,1712.1314259366247
2182,-4151.785694775925,4659.785694775925
2183,-1657.7559369854102,2034.7559369854102
2184,-766.6299820631943,1150.6299820631943
2185,-1523.5748637734164,1876.5748637734164
2186,-2047.2622817642305,2420.2622817642305
2187,-1262.9136058735855,1545.9136058735855
2188,-648.6953396888547,923.6953396888547
2189,-843.0297480730144,1140.0297480730144
2190,-1840.1546685609328,2201.154668560933
2191,-1330.3656987324312,1620.3656987324312
2192,-2205.0790398803,4191.0790398803
2193,-296.74523094212003,479.74523094212003
2194,-1626.6061707206413,1952.6061707206413
2195,-1054.7470975891622,1419.7470975891622
2196,-379.4754996003833,633.4754996003833
2197,-979.9310496239589,1320.9310496239589
2198,-411.494926366065,762.494926366065
2199,-808.7109452672107,1190.7109452672107
2200,-323.0491808238053,640.0491808238053
2201,-898.1181410188858,1134.1181410188858
2202,-1130.5069773686043,1455.5069773686043
2203,-1387.00610621256,1706.00610621256
2204,-477.0645866905671,739.0645866905671
2205,-1635.6925931111714,1957.6925931111714
2206,-436.9552251820145,743.9552251820145
2207,-847.258775130035,1121.258775130035
2208,-508.5432288417859,908.5432288417859
2209,-330.34720487994673,609.3472048799467
2210,-652.4627660370213,936.4627660370213
2211,-371.14292318414846,649.1429231841485
2212,-295.2970294473798,585.2970294473798
2213,-626.322369241376,1018.322369241376
2214,-1527.0730558902592,1875.0730558902592
2215,-1918.6421050739923,2298.6421050739923
2216,-615.6802815874278,971.6802815874278
2217,-1036.4382179944835,1368.4382179944835
2218,-1871.5010942459476,2229.5010942459476
2219,-297.3323399832957,697.3323399832957
2220,-852.0428044106684,1142.0428044106684
2221,-447.54993785152465,659.5499378515246
2222,-807.9303267526338,1068.9303267526338
2223,-1618.36796937759,1935.36796937759
2224,-828.7985609407644,1156.7985609407644
2225,-1663.0927229813012,1962.0927229813012
2226,-1252.2497188489494,1577.2497188489494
2227,-813.258775130035,1121.258775130035
2228,-1816.7268371895539,2462.726837189554
2229,-484.6599028513816,726.6599028513816
2230,-1154.5798433634363,1531.5798433634363
2231,-1315.8784037457858,1669.8784037457858
2232,-1266.801003303991,1658.801003303991
2233,-1296.0250717298015,1638.0250717298015
2234,-751.5721809271363,1075.5721809271363
2235,-1236.5931531602994,1588.5931531602994
2236,-596.9862599176078,952.9862599176078
2237,-1224.2847551463822,1543.2847551463822
2238,-1365.6121918471904,1708.6121918471904
2239,-1797.5363620665353,2133.5363620665353
2240,-2300.3508528051852,2648.3508528051852
2241,-497.7364340295021,776.7364340295021
2242,-1341.3683705496815,1710.3683705496815
2243,-899.0113766072859,1098.011376607286
2244,-2818.784710974568,4296.784710974568
2245,-1133.429689509198,2532.429689509198
2246,-1655.1500073231878,2882.1500073231878
2247,-1976.31569282818,2679.31569282818
2248,-1164.819652219025,2300.819652219025
2249,-1476.5252757121048,3043.5252757121048
2250,-1942.2926447057225,3042.2926447057225
2251,-1506.8970880482293,2785.8970880482293
2252,-1140.1825396027027,1872.1825396027027
2253,-1758.9264802313896,3030.9264802313896
2254,-160.91462334797984,1726.9146233479798
2255,-1180.6548781315482,3253.6548781315482
2256,-1776.2956857375061,3093.295685737506
2257,-1219.5522462815275,2458.5522462815275
2258,-1873.954703000576,2833.954703000576
2259,-1376.739119524102,2240.739119524102
2260,-99.04370585554796,246.04370585554796
2261,-1715.1407027272162,2424.140702727216
2262,-1636.413245939454,3056.413245939454
2263,-947.1779926811469,1741.1779926811469
2264,-1183.6895237404092,2015.6895237404092
2265,-2175.131818046469,3641.131818046469
2266,-1252.6759903577686,2412.6759903577686
2267,-890.0108604609286,2108.0108604609286
2268,-1469.7608157680083,2563.7608157680083
2269,-1430.6815364350637,2580.6815364350637
2270,-1516.0380161537078,2881.0380161537078
2271,-1198.5762792156725,2451.5762792156725
2272,-798.2642935479155,1487.2642935479155
2273,-1331.5122136826426,2703.5122136826426
2274,-1601.5984838821332,2450.598483882133
2275,-1997.81149771247,2826.81149771247
2276,-1763.2488678538248,3052.248867853825
2277,-1642.0380161537078,2965.0380161537078
2278,-1442.850544389908,2803.850544389908
2279,-1345.1366750330008,2609.1366750330008
2280,-903.9032462612092,1655.9032462612092
2281,-1843.0213494870409,3030.021349487041
2282,-1947.3713494870412,3065.3713494870412
2283,-1392.1406754276545,2717.1406754276545
2284,-1683.8083159882526,3031.8083159882526
2285,-1310.6557549130061,3503.655754913006
2286,-1547.2379375803048,2420.237937580305
2287,-1560.5647484108163,3038.5647484108163
2288,-594.073558631201,1651.073558631201
2289,-1277.214199794585,2515.214199794585
2290,-567.4043606390239,1705.404360639024
2291,-1663.4416317465407,2983.4416317465407
2292,-1939.125828375487,2756.125828375487
2293,-1769.965435706959,3012.965435706959
2294,-1528.7408507846985,2608.7408507846985
2295,-441.3668076994445,2486.3668076994445
2296,-1421.9572276465592,3003.957227646559
2297,-981.9032462612092,1686.9032462612092
2298,-1173.4385538980546,2330.4385538980546
2299,-1701.787466313675,3117.787466313675
2300,-1753.0958104273022,2987.0958104273022
2301,-2017.7173280166571,3104.717328016657
2302,-100.47646967621722,325.4764696762172
2303,-1279.1118404680165,2369.1118404680165
2304,-1460.516897991266,2385.516897991266
2305,-1584.2015484367244,2864.2015484367244
2306,-1510.5018307518162,3126.501830751816
2307,-1471.778601307436,2389.778601307436
2308,-1249.3059513405815,2417.3059513405815
2309,-1263.8470796618976,2497.8470796618976
2310,-1160.6488800851457,2355.6488800851457
2311,-714.5951632213144,1365.5951632213144
2312,-1812.6516639770684,3129.6516639770684
2313,-1884.9485190243772,3156.948519024377
2314,-1981.6410783242004,2884.6410783242004
2315,-1863.4179187057493,2819.4179187057493
2316,-692.2510055695986,1384.2510055695986
2317,-2453.177460044195,3326.177460044195
2318,-1123.976338889388,2419.976338889388
2319,-1252.146108891086,2106.146108891086
2320,-1738.4513936710764,2978.4513936710764
2321,-1467.5652488870587,3121.5652488870587
2322,-1007.2480795595136,1816.2480795595136
2323,-1141.5007085751367,2358.5007085751367
2324,-1233.589059821698,2567.589059821698
2325,-1534.8844157872027,2896.8844157872027
2326,-1762.3713494870412,3065.3713494870412
2327,-1426.703265222337,2656.703265222337
2328,-3081.5359303468736,3994.5359303468736
2329,-849.6692667373368,2220.669266737337
2330,-1299.9414725218567,2684.9414725218567
2331,-1955.977566212543,3188.977566212543
2332,-2005.8131495241241,3277.813149524124
2333,-1504.953935028303,2224.953935028303
2334,-1099.9057543333538,1890.9057543333538
2335,-1328.7960535780699,2504.79605357807
2336,-1172.3087556850892,2658.308755685089
2337,-1521.3686442366447,2292.3686442366447
2338,-1676.0613901374472,2834.0613901374472
2339,-1465.1805203109825,2262.1805203109825
2340,-1679.0380161537078,2965.0380161537078
2341,-1363.8065901675245,2534.8065901675245
2342,-1133.0111783137336,2400.0111783137336
2343,-1522.345663705299,2817.345663705299
2344,-1882.8131495241241,3277.813149524124
2345,-2001.2390012023002,3243.2390012023
2346,-969.9266463136137,1626.9266463136137
2347,-1489.556205468618,2672.556205468618
2348,-1686.6972006106375,3102.6972006106375
2349,-1002.6539220044122,1705.6539220044122
2350,-1775.4416317465407,3006.4416317465407
2351,-646.7146093966835,2330.7146093966835
2352,-1424.5886283161608,2964.588628316161
2353,-1057.6243031584395,2438.6243031584395
2354,-1173.7135223066487,1997.7135223066487
2355,-1303.186144620995,2691.186144620995
2356,-1523.6656812334522,3075.6656812334522
2357,-810.732501077365,1799.732501077365
2358,-920.981165770826,2411.981165770826
2359,-1759.9222451573278,2995.922245157328
2360,-1581.5887230497742,2956.588723049774
2361,-2064.434851058803,2916.434851058803
2362,-1431.767511390552,2856.767511390552
2363,-1850.1098093629962,3302.109809362996
2364,-1427.7233874739363,2566.7233874739363
2365,-1845.8694258731643,3338.8694258731643
2366,-1359.3677857692182,2735.3677857692182
2367,-1300.3748823325204,2539.3748823325204
2368,-1491.4880684857412,2801.488068485741
2369,-1482.3868615358924,2885.3868615358924
2370,-1581.3296828203743,2753.3296828203743
2371,-1429.1212112656526,2792.1212112656526
2372,-930.2844179815038,2745.284417981504
2373,-1359.413188547579,2629.413188547579
2374,-1238.071113654115,2881.071113654115
2375,-1282.7072820302951,2009.7072820302951
2376,-1736.51318680333,3080.51318680333
2377,-1160.6613327990835,2474.6613327990835
2378,-1204.1606552482401,2007.1606552482401
2379,-1922.017737024195,3187.017737024195
2380,-714.2261365438987,1386.2261365438987
2381,-2008.5695411985066,3211.5695411985066
2382,-1873.1892681496274,3011.1892681496274
2383,-2169.0765144433462,4139.076514443346
2384,-1845.3575076357934,2843.3575076357934
2385,-1289.519833519399,2746.519833519399
2386,-1849.435749351644,2625.435749351644
2387,-1640.9002855534723,3100.9002855534723
2388,-2129.3974408231134,3476.3974408231134
2389,-156.62693498452012,215.62693498452012
2390,-1784.3699657377588,2520.369965737759
2391,-1604.4147557454903,2445.4147557454903
2392,-1096.8318876799121,2306.831887679912
2393,-1453.7892143704953,3032.7892143704953
2394,-1062.451819611968,1700.451819611968
2395,-1072.1460696087415,2137.1460696087415
2396,-1400.3748823325204,2575.3748823325204
2397,-1652.7198679513526,2863.7198679513526
2398,-1672.2960794797073,3013.2960794797073
2399,-1464.1244055976,2272.1244055976
2400,-87.10950261750963,2005.1095026175096
2401,-1616.1799719494134,3084.1799719494134
2402,-670.8240403208306,1440.8240403208306
2403,-1155.736156394084,1939.736156394084
2404,-2012.0450704555037,3249.0450704555037
2405,-1729.5009269458806,2865.5009269458806
2406,-1569.0380743652772,2904.038074365277
2407,-901.0784484682536,1600.0784484682536
2408,-1678.949599209935,2919.949599209935
2409,-903.442886328321,1641.442886328321
2410,-1582.6005254188208,2832.600525418821
2411,-1285.4356791650616,2474.4356791650616
2412,-738.0782743724951,1404.0782743724951
2413,-1774.6686443653143,2942.6686443653143
2414,-1489.3296828203743,2798.3296828203743
2415,-1318.5233263053433,2523.5233263053433
2416,-845.7477932155646,1575.7477932155646
2417,-855.0883374304335,2033.0883374304335
2418,-832.3907817672523,980.3907817672523
2419,-1135.632835543951,1945.632835543951
2420,-978.1449118425207,1711.1449118425207
2421,-1243.1735638498665,2004.1735638498665
2422,-1429.8364207940585,2705.8364207940585
2423,-1338.6673336489757,2103.6673336489757
2424,-1369.364714779564,2595.364714779564
2425,-1120.062894245179,3418.062894245179
2426,-1823.65964003631,3102.65964003631
2427,-837.0784484682536,1600.0784484682536
2428,-1476.4681053517816,2281.4681053517816
2429,-700.5690043771074,1377.5690043771074
2430,-1860.9558146314198,3233.95581463142
2431,-1946.9947419578612,3165.994741957861
2432,-1335.9613388893881,2540.961338889388
2433,-866.73283124456,1151.73283124456
2434,-1774.7752757121048,2965.7752757121048
2435,-1926.8353476617058,2817.835347661706
2436,-835.3238767489584,2487.3238767489584
2437,-1789.9945096610913,3166.9945096610913
2438,-1606.2015484367244,2831.2015484367244
2439,-1051.0761278991595,2377.0761278991595
2440,-1488.1061182389067,2712.1061182389067
2441,-1073.9057543333538,1890.9057543333538
2442,-1375.8512547148953,2672.8512547148953
2443,-1381.4225331279176,2420.4225331279176
2444,-314.1998266403974,503.1998266403974
2445,-1519.4865273929722,2784.486527392972
2446,-817.391600515994,1548.391600515994
2447,-1399.9841780572178,2842.984178057218
2448,-1670.4932627447893,3106.4932627447893
2449,-2816.295292096279,3706.295292096279
2450,-1521.900720941359,2618.900720941359
2451,-1328.1141726023652,2435.114172602365
2452,-1035.192442635671,1740.192442635671
2453,-1035.965739539971,1710.965739539971
2454,-1959.9485190243772,3156.948519024377
2455,-1114.7569105485954,2356.7569105485954
2456,-1062.6707602459212,1825.6707602459212
2457,-1701.6525460201988,3089.6525460201988
2458,-1311.0891997945846,2540.0891997945846
2459,-1297.6866674159487,2451.6866674159487
2460,-1469.1703205865742,2664.1703205865742
2461,-1372.3748823325204,2539.3748823325204
